timestamp,open,high,low,close,volume
2025-05-22 15:00:00,9.28,9.37,9.27,9.33,1919.99
2025-05-22 16:00:00,9.33,9.39,9.3,9.32,2160.66
2025-05-22 17:00:00,9.33,9.4,9.32,9.37,3030.461
2025-05-22 18:00:00,9.37,9.38,9.32,9.36,5998.786
2025-05-22 19:00:00,9.37,9.38,9.29,9.31,2362.051
2025-05-22 20:00:00,9.32,9.37,9.31,9.32,1555.138
2025-05-22 21:00:00,9.32,9.34,9.27,9.29,1754.054
2025-05-22 22:00:00,9.3,9.37,9.29,9.3,1633.178
2025-05-22 23:00:00,9.32,9.37,9.31,9.36,1390.807
2025-05-23 00:00:00,9.37,9.41,9.34,9.36,2509.409
2025-05-23 01:00:00,9.38,9.43,9.36,9.39,4058.786
2025-05-23 02:00:00,9.4,9.5,9.39,9.43,6057.663
2025-05-23 03:00:00,9.44,9.49,9.4,9.47,2450.691
2025-05-23 04:00:00,9.47,9.47,9.31,9.33,2918.264
2025-05-23 05:00:00,9.34,9.38,9.3,9.36,2929.279
2025-05-23 06:00:00,9.36,9.37,9.25,9.27,3047.136
2025-05-23 07:00:00,9.28,9.32,9.21,9.22,2308.576
2025-05-23 08:00:00,9.22,9.33,9.17,9.32,6655.696
2025-05-23 09:00:00,9.32,9.33,9.27,9.33,1879.022
2025-05-23 10:00:00,9.33,9.34,9.21,9.32,2014.57
2025-05-23 11:00:00,9.32,9.32,8.95,8.98,9715.811
2025-05-23 12:00:00,8.99,9.01,8.83,8.95,10380.976
2025-05-23 13:00:00,8.96,9.07,8.91,9.07,3397.454
2025-05-23 14:00:00,9.07,9.1,9.03,9.06,2756.454
2025-05-23 15:00:00,9.06,9.06,8.97,8.97,4821.179
2025-05-23 16:00:00,8.97,9.01,8.84,8.96,5854.87
2025-05-23 17:00:00,8.95,8.98,8.86,8.89,4655.552
2025-05-23 18:00:00,8.87,8.9,8.77,8.77,3990.727
2025-05-23 19:00:00,8.77,8.84,8.71,8.71,5369.973
2025-05-23 20:00:00,8.72,8.72,8.6,8.61,4826.491
2025-05-23 21:00:00,8.6,8.64,8.52,8.54,3497.581
2025-05-23 22:00:00,8.55,8.58,8.46,8.47,4458.927
2025-05-23 23:00:00,8.46,8.49,8.35,8.36,4621.855
2025-05-24 00:00:00,8.36,8.38,8.26,8.27,6622.749
2025-05-24 01:00:00,8.27,8.37,8.26,8.3,4843.794
2025-05-24 02:00:00,8.29,8.36,8.26,8.31,2986.575
2025-05-24 03:00:00,8.31,8.4,8.28,8.32,5393.089
2025-05-24 04:00:00,8.32,8.34,8.29,8.3,3070.851
2025-05-24 05:00:00,8.29,8.3,8.2,8.27,4957.433
2025-05-24 06:00:00,8.27,8.27,8.19,8.21,4325.579
2025-05-24 07:00:00,8.21,8.27,8.15,8.17,8070.628
2025-05-24 08:00:00,8.16,8.17,8.11,8.16,4498.668
2025-05-24 09:00:00,8.16,8.21,8.13,8.15,5211.186
2025-05-24 10:00:00,8.15,8.26,8.13,8.22,4908.219
2025-05-24 11:00:00,8.22,8.25,8.14,8.19,6664.396
2025-05-24 12:00:00,8.19,8.27,8.17,8.24,9092.393
2025-05-24 13:00:00,8.24,8.28,8.19,8.22,5736.811
2025-05-24 14:00:00,8.21,8.28,8.2,8.26,2950.837
2025-05-24 15:00:00,8.27,8.31,8.22,8.25,2921.085
2025-05-24 16:00:00,8.24,8.37,8.21,8.33,3817.603
2025-05-24 17:00:00,8.33,8.35,8.3,8.31,3267.327
2025-05-24 18:00:00,8.3,8.33,8.23,8.23,3576.357
2025-05-24 19:00:00,8.23,8.27,8.23,8.25,1576.754
2025-05-24 20:00:00,8.25,8.28,8.23,8.26,1441.286
2025-05-24 21:00:00,8.26,8.26,8.18,8.2,1900.487
2025-05-24 22:00:00,8.2,8.2,8.13,8.14,3022.196
2025-05-24 23:00:00,8.15,8.17,8.12,8.16,2372.247
2025-05-25 00:00:00,8.16,8.21,8.1,8.14,5918.123
2025-05-25 01:00:00,8.14,8.15,8.02,8.04,5682.882
2025-05-25 02:00:00,8.04,8.11,7.93,8.07,6509.858
2025-05-25 03:00:00,8.07,8.09,8.04,8.05,2070.953
2025-05-25 04:00:00,8.04,8.1,7.99,8.1,1578.262
2025-05-25 05:00:00,8.09,8.12,8.07,8.12,1229.927
2025-05-25 06:00:00,8.12,8.12,8.05,8.06,2043.56
2025-05-25 07:00:00,8.07,8.07,7.97,8.02,1494.483
2025-05-25 08:00:00,8.02,8.03,7.94,7.95,2170.924
2025-05-25 09:00:00,7.95,8.0,7.9,7.97,2142.118
2025-05-25 10:00:00,7.98,8.02,7.94,7.94,1734.919
2025-05-25 11:00:00,7.96,7.99,7.93,7.95,2290.744
2025-05-25 12:00:00,7.95,8.04,7.94,8.03,1926.888
2025-05-25 13:00:00,8.02,8.04,7.93,7.93,2053.234
2025-05-25 14:00:00,7.93,7.97,7.89,7.93,6164.805
2025-05-25 15:00:00,7.94,7.95,7.81,7.91,8520.071
2025-05-25 16:00:00,7.92,7.94,7.86,7.92,2108.659
2025-05-25 17:00:00,7.92,7.96,7.91,7.94,1168.139
2025-05-25 18:00:00,7.94,7.98,7.92,7.93,1365.698
2025-05-25 19:00:00,7.94,8.03,7.94,8.0,789.305
